,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7635790725326993,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.718676122931442
1,0.5224137931034483,0.675263774912075,0.09771986970684039,0.5115452930728241,0.8823529411764706,0.993103448275862,0.05172413793103448,0.7674078478002377,0.5798319327731093,0.7311827956989247,0.03846153846153846,0.5964912280701754,0.2,0.9444444444444444,0.02127659574468085,0.7012411347517731
2,0.5724137931034483,0.697560975609756,0.27058823529411763,0.539622641509434,0.92,0.9862068965517241,0.15862068965517243,0.7796076099881094,0.6050420168067226,0.7403314917127072,0.17543859649122806,0.6146788990825688,0.5,0.9305555555555556,0.10638297872340426,0.722517730496454
3,0.5913793103448276,0.33983286908078,0.704119850187266,0.8840579710144928,0.5518590998043053,0.2103448275862069,0.9724137931034482,0.7720451843043995,0.4957983193277311,0.3181818181818182,0.6,0.875,0.4368932038834951,0.19444444444444445,0.9574468085106383,0.7027186761229314
4,0.646551724137931,0.5243619489559165,0.7187928669410151,0.8014184397163121,0.5968109339407744,0.3896551724137931,0.903448275862069,0.7840309155766944,0.5798319327731093,0.5192307692307693,0.6268656716417911,0.84375,0.4827586206896552,0.375,0.8936170212765957,0.7163120567375886
5,0.6586206896551724,0.56,0.7211267605633802,0.7875,0.6095238095238096,0.43448275862068964,0.8827586206896552,0.7895005945303211,0.5966386554621849,0.5636363636363637,0.625,0.8157894736842105,0.49382716049382713,0.4305555555555556,0.851063829787234,0.718676122931442
6,0.6172413793103448,0.4307692307692308,0.7116883116883117,0.84,0.5708333333333333,0.2896551724137931,0.9448275862068966,0.7887277051129608,0.5378151260504201,0.42105263157894735,0.6153846153846154,0.8695652173913043,0.4583333333333333,0.2777777777777778,0.9361702127659575,0.7145390070921986
7,0.6586206896551724,0.7374005305039788,0.5123152709359605,0.5991379310344828,0.896551724137931,0.9586206896551724,0.3586206896551724,0.8012960760998811,0.6134453781512605,0.735632183908046,0.28125,0.6274509803921569,0.5294117647058824,0.8888888888888888,0.19148936170212766,0.7251773049645391
8,0.7120689655172414,0.7488721804511279,0.6626262626262627,0.664,0.8,0.8586206896551725,0.5655172413793104,0.8047086801426873,0.680672268907563,0.7532467532467532,0.5476190476190476,0.7073170731707317,0.6216216216216216,0.8055555555555556,0.48936170212765956,0.7248817966903073
9,0.7137931034482758,0.710801393728223,0.7167235494880545,0.7183098591549296,0.7094594594594594,0.7034482758620689,0.7241379310344828,0.8072175980975029,0.6890756302521008,0.7175572519083969,0.6542056074766355,0.7966101694915254,0.5833333333333334,0.6527777777777778,0.7446808510638298,0.7254728132387707
10,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.8130202140309155,0.6134453781512605,0.7578947368421053,0.04166666666666667,0.6101694915254238,1.0,1.0,0.02127659574468085,0.7290189125295508
11,0.7068965517241379,0.7550432276657061,0.6351931330472104,0.6485148514851485,0.8409090909090909,0.903448275862069,0.5103448275862069,0.8162901307966707,0.680672268907563,0.7625000000000001,0.5128205128205128,0.6931818181818182,0.6451612903225806,0.8472222222222222,0.425531914893617,0.7364066193853428
12,0.653448275862069,0.5012406947890818,0.7344782034346103,0.8938053097345132,0.5952890792291221,0.3482758620689655,0.9586206896551724,0.8220332936979785,0.5714285714285714,0.5048543689320389,0.6222222222222222,0.8387096774193549,0.4772727272727273,0.3611111111111111,0.8936170212765957,0.7387706855791961
13,0.6655172413793103,0.526829268292683,0.7413333333333333,0.9,0.6043478260869565,0.3724137931034483,0.9586206896551724,0.8263139120095125,0.5798319327731093,0.5283018867924528,0.6212121212121212,0.8235294117647058,0.4823529411764706,0.3888888888888889,0.8723404255319149,0.7420212765957446
14,0.7034482758620689,0.7577464788732394,0.6177777777777778,0.6404761904761904,0.86875,0.9275862068965517,0.4793103448275862,0.83,0.6722689075630253,0.7607361963190185,0.48,0.6813186813186813,0.6428571428571429,0.8611111111111112,0.3829787234042553,0.7434988179669031
15,0.7396551724137931,0.7520525451559934,0.7259528130671506,0.7178683385579937,0.7662835249042146,0.7896551724137931,0.6896551724137931,0.8341379310344826,0.7142857142857143,0.7499999999999999,0.6666666666666667,0.796875,0.6181818181818182,0.7083333333333334,0.723404255319149,0.7520685579196217
16,0.5844827586206897,0.7042944785276073,0.30144927536231886,0.5466666666666666,0.9454545454545454,0.9896551724137931,0.1793103448275862,0.8411058263971463,0.6134453781512605,0.7500000000000001,0.14814814814814814,0.6160714285714286,0.5714285714285714,0.9583333333333334,0.0851063829787234,0.7535460992907801
17,0.7310344827586207,0.7657657657657657,0.6842105263157896,0.6781914893617021,0.8284313725490197,0.8793103448275862,0.5827586206896552,0.844114149821641,0.7058823529411765,0.7770700636942675,0.5679012345679013,0.7176470588235294,0.6764705882352942,0.8472222222222222,0.48936170212765956,0.758274231678487
