,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7315992865636147,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7030141843971631
1,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7014506539833532,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6551418439716311
2,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7051724137931034,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7186761229314421
3,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7354815695600476,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7180851063829787
4,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7442330558858501,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.732565011820331
5,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7360285374554102,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7544326241134752
6,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7376872770511296,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.749113475177305
7,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7352675386444709,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7343380614657211
8,0.6741379310344827,0.6493506493506493,0.6956521739130436,0.7028112449799196,0.6525679758308157,0.603448275862069,0.7448275862068966,0.7428299643281808,0.6302521008403361,0.6811594202898551,0.56,0.7121212121212122,0.5283018867924528,0.6527777777777778,0.5957446808510638,0.7369976359338062
9,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7080023781212842,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.7092198581560284
10,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.527039239001189,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5781619385342789
11,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7556599286563614,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7505910165484634
12,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7317479191438764,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.749113475177305
13,0.5103448275862069,0.668997668997669,0.059602649006622516,0.5052816901408451,0.75,0.9896551724137931,0.03103448275862069,0.7587871581450655,0.6134453781512605,0.7553191489361702,0.08,0.6120689655172413,0.6666666666666666,0.9861111111111112,0.0425531914893617,0.7532505910165485
14,0.5103448275862069,0.668997668997669,0.059602649006622516,0.5052816901408451,0.75,0.9896551724137931,0.03103448275862069,0.77179548156956,0.6134453781512605,0.7553191489361702,0.08,0.6120689655172413,0.6666666666666666,0.9861111111111112,0.0425531914893617,0.7644799054373522
15,0.7034482758620689,0.7261146496815286,0.6766917293233082,0.6745562130177515,0.743801652892562,0.7862068965517242,0.6206896551724138,0.777318668252081,0.6974789915966386,0.7631578947368423,0.5813953488372093,0.725,0.6410256410256411,0.8055555555555556,0.5319148936170213,0.7598995271867612
16,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5618133174791914,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6312056737588652
17,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.543026159334126,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5679669030732861
18,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.525552913198573,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5511229314420804
19,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5383709869203329,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6108156028368794
20,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5012128418549345,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5254137115839244
21,0.5189655172413793,0.10289389067524114,0.6713780918727915,0.7619047619047619,0.5098389982110912,0.05517241379310345,0.9827586206896551,0.5418608799048752,0.42857142857142855,0.10526315789473684,0.5802469135802469,1.0,0.40869565217391307,0.05555555555555555,1.0,0.6223404255319149
22,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5263258026159334,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5567375886524824
23,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.534435196195006,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5574763593380614
24,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5306896551724138,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5446217494089834
25,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5999227110582639,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6326832151300237
26,0.6189655172413793,0.4775413711583924,0.7001356852103122,0.7593984962406015,0.5771812080536913,0.3482758620689655,0.8896551724137931,0.6975980975029727,0.5882352941176471,0.5504587155963303,0.62015503875969,0.8108108108108109,0.4878048780487805,0.4166666666666667,0.851063829787234,0.7541371158392435
27,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7069322235434007,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.7656619385342789
28,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5114030915576694,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5446217494089834
29,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5190606420927467,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5206855791962175
30,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5233412604042806,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5059101654846335
31,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5090844233055887,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5313238770685579
32,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5062068965517241,0.40336134453781514,0.0273972602739726,0.5696969696969697,1.0,0.3983050847457627,0.013888888888888888,1.0,0.5351654846335697
33,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.4986801426872771,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5205378250591017
34,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5283947681331749,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6356382978723404
35,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.5299702734839477,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5611702127659574
36,0.5051724137931034,0.020477815699658706,0.6689734717416378,1.0,0.5025996533795494,0.010344827586206896,1.0,0.5226337693222354,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.5319148936170213
37,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.5420214030915577,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.5412234042553191
