,train_accuracy,train_f1_C0,train_f1_C1,train_precision_C0,train_precision_C1,train_recall_C0,train_recall_C1,train_roc_auc,valid_accuracy,valid_f1_C0,valid_f1_C1,valid_precision_C0,valid_precision_C1,valid_recall_C0,valid_recall_C1,valid_roc_auc
0,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7382401902497027,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6722813238770686
1,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.743436385255648,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6773049645390071
2,0.5,0.0,0.6666666666666666,0.0,0.5,0.0,1.0,0.7453388822829965,0.3949579831932773,0.0,0.5662650602409639,0.0,0.3949579831932773,0.0,1.0,0.6814420803782506
3,0.5,0.6666666666666666,0.0,0.5,0.0,1.0,0.0,0.7465992865636146,0.6050420168067226,0.7539267015706805,0.0,0.6050420168067226,0.0,1.0,0.0,0.6876477541371159
4,0.49482758620689654,0.6581096849474913,0.03300330033003301,0.4973544973544973,0.38461538461538464,0.9724137931034482,0.017241379310344827,0.7550416171224732,0.6134453781512605,0.7578947368421053,0.04166666666666667,0.6101694915254238,1.0,1.0,0.02127659574468085,0.7027186761229315
5,0.5137931034482759,0.6666666666666666,0.10191082802547771,0.5071942446043165,0.6666666666666666,0.9724137931034482,0.05517241379310345,0.764399524375743,0.6218487394957983,0.761904761904762,0.08163265306122448,0.6153846153846154,1.0,1.0,0.0425531914893617,0.7109929078014184
6,0.6017241379310345,0.40920716112531974,0.6996098829648894,0.7920792079207921,0.5615866388308977,0.27586206896551724,0.9275862068965517,0.7657669441141498,0.5462184873949579,0.47058823529411764,0.6029411764705883,0.8,0.4606741573033708,0.3333333333333333,0.8723404255319149,0.7115839243498818
7,0.6068965517241379,0.42131979695431476,0.7023498694516971,0.7980769230769231,0.5651260504201681,0.28620689655172415,0.9275862068965517,0.7698929845422117,0.5462184873949579,0.47058823529411764,0.6029411764705883,0.8,0.4606741573033708,0.3333333333333333,0.8723404255319149,0.7092198581560284
8,0.6379310344827587,0.5138888888888887,0.7115384615384617,0.7816901408450704,0.591324200913242,0.38275862068965516,0.8931034482758621,0.7699048751486326,0.5798319327731093,0.5535714285714286,0.6031746031746031,0.775,0.4810126582278481,0.4305555555555556,0.8085106382978723,0.7124704491725768
9,0.55,0.6797546012269938,0.24347826086956523,0.5276190476190477,0.7636363636363637,0.9551724137931035,0.14482758620689656,0.7749821640903686,0.680672268907563,0.788888888888889,0.3448275862068965,0.6574074074074074,0.9090909090909091,0.9861111111111112,0.2127659574468085,0.7228132387706856
10,0.7051724137931035,0.6730401529636711,0.7315541601255887,0.7553648068669528,0.6714697406340058,0.6068965517241379,0.803448275862069,0.7769560047562426,0.6218487394957983,0.6456692913385828,0.5945945945945946,0.7454545454545455,0.515625,0.5694444444444444,0.7021276595744681,0.7219267139479906
11,0.6758620689655173,0.7374301675977654,0.5765765765765766,0.6197183098591549,0.8311688311688312,0.9103448275862069,0.4413793103448276,0.7807728894173602,0.6890756302521008,0.7672955974842768,0.5316455696202532,0.7011494252873564,0.65625,0.8472222222222222,0.44680851063829785,0.7269503546099291
12,0.6120689655172413,0.4063324538258574,0.7119078104993597,0.8651685393258427,0.5661914460285132,0.2655172413793103,0.9586206896551724,0.7867300832342449,0.5546218487394958,0.4646464646464646,0.6187050359712231,0.8518518518518519,0.4673913043478261,0.3194444444444444,0.9148936170212766,0.7304964539007093
13,0.5896551724137931,0.7002518891687658,0.34972677595628415,0.5515873015873016,0.8421052631578947,0.9586206896551724,0.2206896551724138,0.7926991676575506,0.7058823529411765,0.8022598870056498,0.42622950819672134,0.6761904761904762,0.9285714285714286,0.9861111111111112,0.2765957446808511,0.735224586288416
14,0.7258620689655172,0.7071823204419888,0.7423014586709886,0.758893280632411,0.7003058103975535,0.6620689655172414,0.7896551724137931,0.7961831153388823,0.6470588235294118,0.676923076923077,0.611111111111111,0.7586206896551724,0.5409836065573771,0.6111111111111112,0.7021276595744681,0.7355200945626477
15,0.6672413793103448,0.5701559020044543,0.7285513361462729,0.8050314465408805,0.6152019002375297,0.4413793103448276,0.8931034482758621,0.8034007134363852,0.6050420168067226,0.591304347826087,0.6178861788617885,0.7906976744186046,0.5,0.4722222222222222,0.8085106382978723,0.740839243498818
16,0.6637931034482759,0.5598194130925509,0.7280334728033473,0.8104575163398693,0.6112412177985949,0.42758620689655175,0.9,0.8135315101070154,0.6134453781512605,0.5892857142857143,0.634920634920635,0.825,0.5063291139240507,0.4583333333333333,0.851063829787234,0.7476359338061466
17,0.6637931034482759,0.5537757437070938,0.7302904564315352,0.8231292517006803,0.6096997690531177,0.41724137931034483,0.9103448275862069,0.8159928656361474,0.6134453781512605,0.5892857142857143,0.634920634920635,0.825,0.5063291139240507,0.4583333333333333,0.851063829787234,0.7502955082742316
